DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2021-09-29                23:48:34.098              271.95039466              6526.809472               272.95039466              1632952114.099            4                         963                       1.4000074458E+02          4.4999382019E+01          3.6687500000E+01          4.5245841980E+01          4.4998924255E+01          4.7000000000E+01          0.0000000000E+00          2.9160859507E+04          6.0000000000E+00          3.4787692449E-01          3.1579696944E-01          2.9533877073E-01          2.7420756310E-01          3.7910584295E-01          3.4489277462E-01          3.2261283376E-01          3.0582192045E-01          5.2322189739E+02          1.9684887394E+00          2.0951356874E+00          4.7749633035E+00          1.2366013257E+02          0.0000000000E+00          7.8331188478E-01          7.6139005102E+01          5.3979695780E+00          2.6601369716E+02          4.2874134764E+02          1.2354459347E+02          
2021-09-29                23:48:34.709              271.95040172              6526.809641               272.95040172              1632952114.709            4                         963                       1.3999489348E+02          4.4999327255E+01          3.6687500000E+01          4.5245965200E+01          4.4998924255E+01          2.0000000000E+00          0.0000000000E+00          2.9155838941E+04          6.0000000000E+00          3.4065284031E-01          3.1646874974E-01          2.9723623807E-01          2.7410753643E-01          3.7106712782E-01          3.4560018957E-01          3.2467122801E-01          3.0568136630E-01          5.1233134474E+02          1.9684871679E+00          2.0944640058E+00          4.7511228525E+00          1.2367585994E+02          0.0000000000E+00          7.8331188478E-01          7.6139005102E+01          5.3979695780E+00          2.5501927651E+02          4.2874134764E+02          1.2369639933E+02          
2021-09-29                23:48:35.490              271.95041078              6526.809859               272.95041078              1632952115.491            4                         963                       1.3999691772E+02          4.4999259949E+01          3.6687500000E+01          4.5246116638E+01          4.4998924255E+01          4.6000000000E+01          0.0000000000E+00          2.9154524251E+04          6.0000000000E+00          3.3154828150E-01          3.1257903353E-01          2.9900647682E-01          2.7398437735E-01          3.6111686655E-01          3.4130055502E-01          3.2658997138E-01          3.0551961613E-01          4.9836841454E+02          1.9684850756E+00          2.0943356784E+00          4.7466342587E+00          1.2346723794E+02          0.0000000000E+00          7.8331188478E-01          7.6180703966E+01          5.3979695780E+00          2.5501927651E+02          4.2874134764E+02          1.2369639933E+02          
2021-09-29                23:48:36.664              271.95042435              6526.810184               272.95042435              1632952116.664            4                         963                       1.4000478882E+02          4.4999259949E+01          3.6687500000E+01          4.5246116638E+01          4.4998924255E+01          4.7000000000E+01          0.0000000000E+00          2.9157710356E+04          6.0000000000E+00          3.1789347534E-01          3.1169255964E-01          3.0065426165E-01          2.7370607582E-01          3.4619673356E-01          3.4029442089E-01          3.2837450769E-01          3.0518703535E-01          4.7742401559E+02          1.9684817937E+00          2.0941427760E+00          4.7398911862E+00          1.2315430343E+02          0.0000000000E+00          7.2231544166E-01          7.6180703966E+01          5.3439405732E+00          2.5501927651E+02          4.2874134764E+02          1.2369639933E+02          
2021-09-29                23:48:37.500              271.95043403              6526.810417               272.95043403              1632952117.500            4                         963                       1.4000478882E+02          4.4999259949E+01          3.6687500000E+01          4.5246116638E+01          4.4998924255E+01          4.7000000000E+01          0.0000000000E+00          2.9157710356E+04          6.0000000000E+00          3.1788818854E-01          3.1215602548E-01          3.0238546681E-01          2.7382914577E-01          3.4616017652E-01          3.4076204855E-01          3.3024926436E-01          3.0530116666E-01          4.7742274106E+02          1.9684795320E+00          2.0940054285E+00          4.7350865237E+00          1.2293120922E+02          0.0000000000E+00          7.2231544166E-01          7.6180703966E+01          5.3439405732E+00          2.5501927651E+02          4.2874134764E+02          1.2369639933E+02          
2021-09-29                23:48:37.994              271.95043976              6526.810554               272.95043976              1632952117.995            4                         963                       1.4001716774E+02          4.4999259949E+01          3.6687500000E+01          4.5246116638E+01          4.4998924255E+01          2.5000000000E+01          0.0000000000E+00          2.9170500617E+04          6.0000000000E+00          3.2413845813E-01          3.1247987501E-01          3.0433791308E-01          2.7389992265E-01          3.5294978958E-01          3.4109144696E-01          3.3236447132E-01          3.0535062065E-01          5.1101411210E+02          1.9684782425E+00          2.0939241779E+00          4.7322421095E+00          1.2279907217E+02          0.0000000000E+00          7.2231544166E-01          7.6180703966E+01          5.3439405732E+00          2.5501927651E+02          4.2873819732E+02          1.2369639933E+02          
2021-09-29                23:48:39.158              271.95045323              6526.810877               272.95045323              1632952119.159            4                         963                       1.4000305948E+02          4.4999289506E+01          3.6687500000E+01          4.5246110727E+01          4.4998939034E+01          4.7000000000E+01          0.0000000000E+00          2.9177535317E+04          6.0000000000E+00          3.3883607032E-01          3.1396046457E-01          3.0649323150E-01          2.7396699990E-01          3.6891285732E-01          3.4264846976E-01          3.3469941407E-01          3.0538080913E-01          5.9000473747E+02          1.9683470568E+00          2.0935968664E+00          4.7255547172E+00          1.2248835089E+02          0.0000000000E+00          7.6958065220E-01          7.6180703966E+01          5.5391701903E+00          2.5501927651E+02          4.2873819732E+02          1.2369639933E+02          
2021-09-29                23:48:39.976              271.95046269              6526.811104               272.95046269              1632952119.976            4                         963                       1.4000305948E+02          4.4999289506E+01          3.6687500000E+01          4.5246110727E+01          4.4998939034E+01          4.7000000000E+01          0.0000000000E+00          2.9177535317E+04          6.0000000000E+00          3.3883085295E-01          3.1546246503E-01          3.0814868388E-01          2.7414767915E-01          3.6887512055E-01          3.4424347312E-01          3.3648669078E-01          3.0555767350E-01          5.9000349722E+02          1.9682548968E+00          2.0933671065E+00          4.7208619727E+00          1.2227032771E+02          0.0000000000E+00          7.6958065220E-01          7.6180703966E+01          5.5391701903E+00          2.5501927651E+02          4.2873819732E+02          1.2369639933E+02          
2021-09-29                23:48:40.578              271.95046965              6526.811272               272.95046965              1632952120.578            4                         963                       1.3998977661E+02          4.4999565125E+01          3.6687500000E+01          4.5246055603E+01          4.4999076843E+01          2.0000000000E+00          0.0000000000E+00          2.9166531250E+04          6.0000000000E+00          3.3054998835E-01          3.1587023593E-01          3.0838114738E-01          2.7435367028E-01          3.5983441018E-01          3.4466484980E-01          3.3671589765E-01          3.0575005643E-01          5.6928795546E+02          1.9681869237E+00          2.0931977735E+00          4.7174047210E+00          1.2210973438E+02          0.0000000000E+00          7.6958065220E-01          7.6180703966E+01          5.5391701903E+00          2.5341295503E+02          4.2873819732E+02          1.2213021186E+02          
2021-09-29                23:48:41.375              271.95047889              6526.811493               272.95047889              1632952121.376            4                         963                       1.3999595769E+02          4.4999565125E+01          3.6687500000E+01          4.5246055603E+01          4.4999076843E+01          4.6000000000E+01          0.0000000000E+00          2.9165857259E+04          6.0000000000E+00          3.1972972139E-01          3.1723050157E-01          3.0846207131E-01          2.7452728367E-01          3.4826466095E-01          3.4608662877E-01          3.3678202471E-01          3.0590478521E-01          5.4183052998E+02          1.9680970005E+00          2.0940277774E+00          4.7503720396E+00          1.2241690558E+02          0.0000000000E+00          7.6958065220E-01          7.6424677965E+01          5.5391701903E+00          2.5341295503E+02          4.2873819732E+02          1.2213021186E+02          
2021-09-29                23:48:42.555              271.95049253              6526.811821               272.95049253              1632952122.555            4                         963                       1.3999799766E+02          4.4999565125E+01          3.6687500000E+01          4.5246055603E+01          4.4999076843E+01          4.7000000000E+01          0.0000000000E+00          2.9165780607E+04          6.0000000000E+00          3.0374137578E-01          3.1668714121E-01          3.0847172917E-01          2.7475394186E-01          3.3114333011E-01          3.4546567065E-01          3.3677471435E-01          3.0610023582E-01          5.0126373581E+02          1.9679642402E+00          2.0952579240E+00          4.7991680699E+00          1.2287073473E+02          0.0000000000E+00          6.9767217554E-01          7.6424677965E+01          5.4951192340E+00          2.5341295503E+02          4.2873819732E+02          1.2213021186E+02          
2021-09-29                23:48:43.381              271.95050211              6526.812051               272.95050211              1632952123.382            4                         963                       1.3999799766E+02          4.4999565125E+01          3.6687500000E+01          4.5246055603E+01          4.4999076843E+01          4.7000000000E+01          0.0000000000E+00          2.9165780607E+04          6.0000000000E+00          3.0389660507E-01          3.1522654081E-01          3.0868481506E-01          2.7483511920E-01          3.3152321073E-01          3.4385708702E-01          3.3699514797E-01          3.0617105191E-01          5.0126529358E+02          1.9678712069E+00          2.0961234233E+00          4.8334532061E+00          1.2318899350E+02          0.0000000000E+00          6.9767217554E-01          7.6424677965E+01          5.4951192340E+00          2.5341295503E+02          4.2873819732E+02          1.2213021186E+02          
2021-09-29                23:48:43.793              271.95050687              6526.812165               272.95050687              1632952123.794            4                         963                       1.4000276184E+02          4.4999565125E+01          3.6687500000E+01          4.5246055603E+01          4.4999076843E+01          2.5000000000E+01          0.0000000000E+00          2.9161751953E+04          6.0000000000E+00          2.8438900512E-01          3.1439309390E-01          3.0835199575E-01          2.7497666173E-01          3.1033369691E-01          3.4295104945E-01          3.3662992261E-01          3.0629151094E-01          5.0022153961E+02          1.9678247033E+00          2.0965552153E+00          4.8505512621E+00          1.2334767655E+02          0.0000000000E+00          6.9767217554E-01          7.6424677965E+01          5.4951192340E+00          2.5341295503E+02          4.2859603416E+02          1.2213021186E+02          
2021-09-29                23:48:44.930              271.95052002              6526.812481               272.95052002              1632952124.930            4                         963                       1.4001216214E+02          4.4999527292E+01          3.6687500000E+01          4.5246027228E+01          4.4999057927E+01          4.7000000000E+01          0.0000000000E+00          2.9177429087E+04          6.0000000000E+00          2.3060050942E-01          3.1037911931E-01          3.0841365370E-01          2.7502880462E-01          2.5183798279E-01          3.3856588692E-01          3.3669011800E-01          3.0629260641E-01          4.9734360484E+02          1.9679063355E+00          2.0979722028E+00          4.8977564152E+00          1.2378520874E+02          0.0000000000E+00          5.4678459775E-01          7.6424677965E+01          5.3446874813E+00          2.5341295503E+02          4.2859603416E+02          1.2213021186E+02          
2021-09-29                23:48:45.734              271.95052934              6526.812704               272.95052934              1632952125.735            4                         963                       1.4001216214E+02          4.4999527292E+01          3.6687500000E+01          4.5246027228E+01          4.4999057927E+01          4.7000000000E+01          0.0000000000E+00          2.9177429087E+04          6.0000000000E+00          2.3075053546E-01          3.0932528467E-01          3.0781179231E-01          2.7490546682E-01          2.5215846791E-01          3.3743177437E-01          3.3603457730E-01          3.0614181494E-01          4.9734511447E+02          1.9679644864E+00          2.0989792102E+00          4.9312615031E+00          1.2409499998E+02          0.0000000000E+00          5.4678459775E-01          7.6424677965E+01          5.3446874813E+00          2.5341295503E+02          4.2859603416E+02          1.2213021186E+02          
2021-09-29                23:48:46.329              271.95053623              6526.812869               272.95053623              1632952126.330            4                         963                       1.4000521422E+02          4.4999443054E+01          3.6687500000E+01          4.5245964050E+01          4.4999015808E+01          2.0000000000E+00          0.0000000000E+00          2.9201081135E+04          6.0000000000E+00          2.4424513615E-01          3.0756636173E-01          3.0694101620E-01          2.7473593175E-01          2.6703420360E-01          3.3552913732E-01          3.3508936670E-01          3.0591000944E-01          4.9635918548E+02          1.9680075739E+00          2.0997250054E+00          4.9560550456E+00          1.2432388665E+02          0.0000000000E+00          5.4678459775E-01          7.6424677965E+01          5.3446874813E+00          2.6475090472E+02          4.2859603416E+02          1.2434379048E+02          
2021-09-29                23:48:47.105              271.95054520              6526.813085               272.95054520              1632952127.105            4                         963                       1.3999288940E+02          4.4999443054E+01          3.6687500000E+01          4.5245964050E+01          4.4999015808E+01          4.6000000000E+01          0.0000000000E+00          2.9190000000E+04          6.0000000000E+00          2.6170515902E-01          3.0829110477E-01          3.0655088821E-01          2.7461415555E-01          2.8613521431E-01          3.3635823176E-01          3.3467060732E-01          3.0572913323E-01          4.9507196524E+02          1.9680635012E+00          2.0998062268E+00          4.9568182657E+00          1.2405954210E+02          0.0000000000E+00          5.4678459775E-01          7.6531587936E+01          5.3446874813E+00          2.6475090472E+02          4.2859603416E+02          1.2434379048E+02          
2021-09-29                23:48:48.282              271.95055883              6526.813412               272.95055883              1632952128.283            4                         963                       1.3997573479E+02          4.4999443054E+01          3.6687500000E+01          4.5245964050E+01          4.4999015808E+01          4.7000000000E+01          0.0000000000E+00          2.9158708412E+04          6.0000000000E+00          2.8824337060E-01          3.0844061470E-01          3.0678107408E-01          2.7453761917E-01          3.1516870664E-01          3.3655145974E-01          3.3493726668E-01          3.0556833595E-01          4.9311539232E+02          1.9681485819E+00          2.0999299297E+00          4.9579842737E+00          1.2365773914E+02          0.0000000000E+00          6.6503728127E-01          7.6531587936E+01          5.4877368602E+00          2.6475090472E+02          4.2859603416E+02          1.2434379048E+02          
2021-09-29                23:48:49.082              271.95056809              6526.813634               272.95056809              1632952129.083            4                         963                       1.3997573479E+02          4.4999443054E+01          3.6687500000E+01          4.5245964050E+01          4.4999015808E+01          4.7000000000E+01          0.0000000000E+00          2.9158708412E+04          6.0000000000E+00          2.8827072515E-01          3.0824901280E-01          3.0681427986E-01          2.7457587295E-01          3.1520326096E-01          3.3636918268E-01          3.3498518071E-01          3.0559517418E-01          4.9311376969E+02          1.9682062186E+00          2.1000137881E+00          4.9587761321E+00          1.2338498814E+02          0.0000000000E+00          6.6503728127E-01          7.6531587936E+01          5.4877368602E+00          2.6475090472E+02          4.2859603416E+02          1.2434379048E+02          
2021-09-29                23:48:49.578              271.95057382              6526.813772               272.95057382              1632952129.578            4                         963                       1.3998881531E+02          4.4999443054E+01          3.6687500000E+01          4.5245964050E+01          4.4999015808E+01          2.5000000000E+01          0.0000000000E+00          2.9141882812E+04          6.0000000000E+00          3.0185070571E-01          3.0807608558E-01          3.0674628569E-01          2.7464194551E-01          3.3006016605E-01          3.3619866871E-01          3.3491771475E-01          3.0562771160E-01          4.9520939553E+02          1.9682419892E+00          2.1000657923E+00          4.9592661286E+00          1.2321613280E+02          0.0000000000E+00          6.6503728127E-01          7.6531587936E+01          5.4877368602E+00          2.6475090472E+02          4.2868694639E+02          1.2434379048E+02          
2021-09-29                23:48:50.732              271.95058718              6526.814092               272.95058718              1632952130.732            4                         963                       1.4001084150E+02          4.4999137878E+01          3.6687500000E+01          4.5245750427E+01          4.4998954773E+01          4.7000000000E+01          0.0000000000E+00          2.9160243148E+04          6.0000000000E+00          3.3351000201E-01          3.0940483790E-01          3.0744438513E-01          2.7487055967E-01          3.6469743735E-01          3.3768165084E-01          3.3569248092E-01          3.0582162977E-01          5.0009497071E+02          1.9680612547E+00          2.0999052115E+00          4.9604084912E+00          1.2282248020E+02          0.0000000000E+00          7.4800491963E-01          7.6531587936E+01          5.2362612903E+00          2.6475090472E+02          4.2868694639E+02          1.2434379048E+02          
2021-09-29                23:48:51.561              271.95059677              6526.814323               272.95059677              1632952131.561            4                         963                       1.4001084150E+02          4.4999137878E+01          3.6687500000E+01          4.5245750427E+01          4.4998954773E+01          4.7000000000E+01          0.0000000000E+00          2.9160243148E+04          6.0000000000E+00          3.3353843843E-01          3.1016314593E-01          3.0859345790E-01          2.7503397995E-01          3.6473410251E-01          3.3853142427E-01          3.3696448150E-01          3.0598573137E-01          5.0009330012E+02          1.9679312397E+00          2.0997896591E+00          4.9612291274E+00          1.2253984347E+02          0.0000000000E+00          7.4800491963E-01          7.6531587936E+01          5.2362612903E+00          2.6475090472E+02          4.2868694639E+02          1.2434379048E+02          
2021-09-29                23:48:52.174              271.95060387              6526.814493               272.95060387              1632952132.174            4                         963                       1.4000314425E+02          4.4999137878E+01          3.6687500000E+01          4.5245750427E+01          4.4998954773E+01          2.0000000000E+00          0.0000000000E+00          2.9161421500E+04          6.0000000000E+00          3.1860667848E-01          3.1039134951E-01          3.0873062530E-01          2.7544913728E-01          3.4840479267E-01          3.3879827207E-01          3.3712119809E-01          3.0641896890E-01          5.1331958609E+02          1.9678349819E+00          2.0997040858E+00          4.9618359364E+00          1.2233094907E+02          0.0000000000E+00          7.4800491963E-01          7.6531587936E+01          5.2362612903E+00          2.6502277043E+02          4.2868694639E+02          1.2235134944E+02          
2021-09-29                23:48:52.963              271.95061300              6526.814712               272.95061300              1632952132.963            4                         963                       1.3999723816E+02          4.4999137878E+01          3.6687500000E+01          4.5245750427E+01          4.4998954773E+01          4.6000000000E+01          0.0000000000E+00          2.9159548828E+04          6.0000000000E+00          2.9935410380E-01          3.1022735605E-01          3.0932171739E-01          2.7581202397E-01          3.2733219914E-01          3.3863470452E-01          3.3777731577E-01          3.0679618671E-01          5.3034462725E+02          1.9677111626E+00          2.0995127101E+00          4.9597371581E+00          1.2228125182E+02          0.0000000000E+00          7.4800491963E-01          7.6541742975E+01          5.2362612903E+00          2.6502277043E+02          4.2868694639E+02          1.2235134944E+02          
2021-09-29                23:48:54.173              271.95062700              6526.815048               272.95062700              1632952134.173            4                         963                       1.4000169783E+02          4.4999164775E+01          3.6687500000E+01          4.5245785600E+01          4.4998954773E+01          4.7000000000E+01          0.0000000000E+00          2.9169544548E+04          6.0000000000E+00          2.6982815591E-01          3.0901406862E-01          3.1006766761E-01          2.7622483198E-01          2.9501826965E-01          3.3732002018E-01          3.3860603696E-01          3.0721853805E-01          5.5645400676E+02          1.9675213060E+00          2.0992193538E+00          4.9565213821E+00          1.2220503709E+02          0.0000000000E+00          6.3070591854E-01          7.6541742975E+01          5.5801117820E+00          2.6502277043E+02          4.2868694639E+02          1.2235134944E+02          
2021-09-29                23:48:54.996              271.95063654              6526.815277               272.95063654              1632952134.997            4                         963                       1.4000169783E+02          4.4999164775E+01          3.6687500000E+01          4.5245785600E+01          4.4998954773E+01          4.7000000000E+01          0.0000000000E+00          2.9169544548E+04          6.0000000000E+00          2.6982089870E-01          3.0762607394E-01          3.0984793562E-01          2.7620699373E-01          2.9499834232E-01          3.3581002075E-01          3.3837385918E-01          3.0718449850E-01          5.5645372779E+02          1.9673921749E+00          2.0990197729E+00          4.9543317332E+00          1.2215300114E+02          0.0000000000E+00          6.3070591854E-01          7.6541742975E+01          5.5801117820E+00          2.6502277043E+02          4.2868694639E+02          1.2235134944E+02          
2021-09-29                23:48:55.433              271.95064159              6526.815398               272.95064159              1632952135.433            4                         963                       1.3999502563E+02          4.4999534607E+01          3.6687500000E+01          4.5246269226E+01          4.4998954773E+01          2.5000000000E+01          0.0000000000E+00          2.9164136719E+04          6.0000000000E+00          2.6981056880E-01          3.0660403326E-01          3.0929947854E-01          2.7627384936E-01          2.9498070130E-01          3.3470652563E-01          3.3777943236E-01          3.0723280138E-01          5.2299934639E+02          1.9673238482E+00          2.0989141763E+00          4.9531732100E+00          1.2212546760E+02          0.0000000000E+00          6.3070591854E-01          7.6541742975E+01          5.5801117820E+00          2.6502277043E+02          4.2848711514E+02          1.2235134944E+02          
2021-09-29                23:48:56.618              271.95065530              6526.815727               272.95065530              1632952136.618            4                         963                       1.4000312188E+02          4.4999534607E+01          3.6687500000E+01          4.5246269226E+01          4.4998954773E+01          4.7000000000E+01          0.0000000000E+00          2.9171705234E+04          6.0000000000E+00          2.6978230862E-01          3.0465977861E-01          3.0870480776E-01          2.7651360653E-01          2.9493255824E-01          3.3257411850E-01          3.3713240949E-01          3.0746567146E-01          4.3207399382E+02          1.9676086349E+00          2.0991291427E+00          4.9500247593E+00          1.2205063077E+02          0.0000000000E+00          6.2907148867E-01          7.6541742975E+01          5.5237620004E+00          2.6502277043E+02          4.2848711514E+02          1.2235134944E+02          
2021-09-29                23:48:57.433              271.95066473              6526.815954               272.95066473              1632952137.433            4                         963                       1.4000312188E+02          4.4999534607E+01          3.6687500000E+01          4.5246269226E+01          4.4998954773E+01          4.7000000000E+01          0.0000000000E+00          2.9171705234E+04          6.0000000000E+00          2.6977499727E-01          3.0256210764E-01          3.0840777547E-01          2.7649483604E-01          2.9491271127E-01          3.3027876257E-01          3.3680895158E-01          3.0743070499E-01          4.3207369935E+02          1.9678045009E+00          2.0992769846E+00          4.9478595989E+00          1.2199916064E+02          0.0000000000E+00          6.2907148867E-01          7.6541742975E+01          5.5237620004E+00          2.6502277043E+02          4.2848711514E+02          1.2235134944E+02          
2021-09-29                23:48:58.036              271.95067172              6526.816121               272.95067172              1632952138.037            4                         963                       1.3999930562E+02          4.4999534607E+01          3.6687500000E+01          4.5246269226E+01          4.4998954773E+01          2.0000000000E+00          0.0000000000E+00          2.9173327536E+04          6.0000000000E+00          2.8499575634E-01          3.0208734139E-01          3.0808706288E-01          2.7691107672E-01          3.1154864550E-01          3.2977254319E-01          3.3646291999E-01          3.0787415191E-01          4.4075764705E+02          1.9679497790E+00          2.0993866785E+00          4.9462551342E+00          1.2196091412E+02          0.0000000000E+00          6.2907148867E-01          7.6541742975E+01          5.5237620004E+00          2.6428559583E+02          4.2848711514E+02          1.2198108978E+02          
2021-09-29                23:48:58.851              271.95068116              6526.816348               272.95068116              1632952138.852            4                         963                       1.3999114037E+02          4.4999534607E+01          3.6687500000E+01          4.5246269226E+01          4.4998954773E+01          4.6000000000E+01          0.0000000000E+00          2.9164173218E+04          6.0000000000E+00          3.0553133797E-01          3.0015096275E-01          3.0886314241E-01          2.7738541152E-01          3.3399692048E-01          3.2763014966E-01          3.3731003090E-01          3.0838175785E-01          4.5247567427E+02          1.9681458350E+00          2.0995572088E+00          4.9448870577E+00          1.2198653373E+02          0.0000000000E+00          6.2907148867E-01          7.6509925602E+01          5.5237620004E+00          2.6428559583E+02          4.2848711514E+02          1.2198108978E+02          
2021-09-29                23:49:00.045              271.95069497              6526.816679               272.95069497              1632952140.045            4                         963                       1.3998808056E+02          4.4999534607E+01          3.6687500000E+01          4.5246077845E+01          4.4998954773E+01          4.7000000000E+01          0.0000000000E+00          2.9156837460E+04          6.0000000000E+00          3.3559305811E-01          3.0080518852E-01          3.1060640872E-01          2.7805295942E-01          3.6685647640E-01          3.2834484111E-01          3.3920321864E-01          3.0909509884E-01          4.6962856267E+02          1.9684327080E+00          2.0998064361E+00          4.9428751783E+00          1.2202403462E+02          0.0000000000E+00          7.6297487575E-01          7.6509925602E+01          5.6188202509E+00          2.6428559583E+02          4.2848711514E+02          1.2198108978E+02          
2021-09-29                23:49:00.901              271.95070487              6526.816917               272.95070487              1632952140.901            4                         963                       1.3998808056E+02          4.4999534607E+01          3.6687500000E+01          4.5246077845E+01          4.4998954773E+01          4.7000000000E+01          0.0000000000E+00          2.9156837460E+04          6.0000000000E+00          3.3558408623E-01          3.0216742896E-01          3.1113936206E-01          2.7821321326E-01          3.6683683117E-01          3.2984097960E-01          3.3978099631E-01          3.0925593932E-01          4.6962872261E+02          1.9686383732E+00          2.0999850718E+00          4.9414316823E+00          1.2205108646E+02          0.0000000000E+00          7.6297487575E-01          7.6509925602E+01          5.6188202509E+00          2.6428559583E+02          4.2848711514E+02          1.2198108978E+02          
2021-09-29                23:49:01.361              271.95071021              6526.817045               272.95071021              1632952141.362            4                         963                       1.4000521802E+02          4.4999534607E+01          3.6687500000E+01          4.5245964050E+01          4.4998954773E+01          2.5000000000E+01          0.0000000000E+00          2.9159920826E+04          6.0000000000E+00          3.1620899300E-01          3.0254693069E-01          3.1120880906E-01          2.7833919111E-01          3.4564604306E-01          3.3026814348E-01          3.3986133942E-01          3.0936729312E-01          4.7032555966E+02          1.9687489805E+00          2.1000811093E+00          4.9406542894E+00          1.2206578474E+02          0.0000000000E+00          7.6297487575E-01          7.6509925602E+01          5.6188202509E+00          2.6428559583E+02          4.2879744792E+02          1.2198108978E+02          
2021-09-29                23:49:02.604              271.95072458              6526.817390               272.95072458              1632952142.604            4                         963                       1.4000311797E+02          4.4999534607E+01          3.6687500000E+01          4.5245964050E+01          4.4998954773E+01          4.7000000000E+01          0.0000000000E+00          2.9163328844E+04          6.0000000000E+00          2.6400988652E-01          3.0193423452E-01          3.0978134084E-01          2.7828188358E-01          2.8855826540E-01          3.2961244570E-01          3.3828821161E-01          3.0925869059E-01          4.7220296350E+02          1.9686097065E+00          2.0998734167E+00          4.9385599856E+00          1.2210538744E+02          0.0000000000E+00          6.1528146985E-01          7.6509925602E+01          5.4382064013E+00          2.6428559583E+02          4.2879744792E+02          1.2198108978E+02          
2021-09-29                23:49:03.418              271.95073402              6526.817616               272.95073402              1632952143.419            4                         963                       1.4000311797E+02          4.4999534607E+01          3.6687500000E+01          4.5245964050E+01          4.4998954773E+01          4.7000000000E+01          0.0000000000E+00          2.9163328844E+04          6.0000000000E+00          2.6400145660E-01          2.9959968488E-01          3.0851264799E-01          2.7824210523E-01          2.8854169112E-01          3.2708549482E-01          3.3689763549E-01          3.0920098307E-01          4.7220313224E+02          1.9685185872E+00          2.0997374297E+00          4.9371858536E+00          1.2213114582E+02          0.0000000000E+00          6.1528146985E-01          7.6509925602E+01          5.4382064013E+00          2.6428559583E+02          4.2879744792E+02          1.2198108978E+02          
2021-09-29                23:49:04.029              271.95074109              6526.817786               272.95074109              1632952144.030            4                         963                       1.4000004844E+02          4.4999534607E+01          3.6687500000E+01          4.5245964050E+01          4.4998954773E+01          2.0000000000E+00          0.0000000000E+00          2.9161594412E+04          6.0000000000E+00          2.9004165138E-01          2.9934135965E-01          3.0689505948E-01          2.7808224227E-01          3.1700716711E-01          3.2681310759E-01          3.3512665311E-01          3.0898482260E-01          4.9486209399E+02          1.9684504827E+00          2.0996357079E+00          4.9361557668E+00          1.2215028260E+02          0.0000000000E+00          6.1528146985E-01          7.6509925602E+01          5.4382064013E+00          2.6380959277E+02          4.2879744792E+02          1.2217049985E+02          
2021-09-29                23:49:04.801              271.95075001              6526.818000               272.95075001              1632952144.801            4                         963                       1.3999716409E+02          4.4999541601E+01          3.6687500000E+01          4.5245915095E+01          4.4998947779E+01          4.6000000000E+01          0.0000000000E+00          2.9157135824E+04          6.0000000000E+00          3.2292004347E-01          2.9750057182E-01          3.0711457981E-01          2.7801248426E-01          3.5299483928E-01          3.2485852359E-01          3.3537142279E-01          3.0886454474E-01          5.2345597558E+02          1.9683646249E+00          2.0997170593E+00          4.9422818774E+00          1.2240849849E+02          0.0000000000E+00          6.1528146985E-01          7.6637464210E+01          5.4382064013E+00          2.6380959277E+02          4.2879744792E+02          1.2217049985E+02          
2021-09-29                23:49:05.971              271.95076356              6526.818326               272.95076356              1632952145.972            4                         963                       1.3999872569E+02          4.4999565125E+01          3.6687500000E+01          4.5245750427E+01          4.4998924255E+01          4.7000000000E+01          0.0000000000E+00          2.9155085039E+04          6.0000000000E+00          3.7285741632E-01          2.9864804779E-01          3.0561354066E-01          2.7828899219E-01          4.0767041357E-01          3.2615167767E-01          3.3372611635E-01          3.0910774527E-01          5.6688455318E+02          1.9682341177E+00          2.0998403616E+00          4.9515804206E+00          1.2280067741E+02          0.0000000000E+00          8.2908895688E-01          7.6637464210E+01          5.3284132918E+00          2.6380959277E+02          4.2879744792E+02          1.2217049985E+02          
2021-09-29                23:49:06.805              271.95077321              6526.818557               272.95077321              1632952146.805            4                         963                       1.3999872569E+02          4.4999565125E+01          3.6687500000E+01          4.5245750427E+01          4.4998924255E+01          4.7000000000E+01          0.0000000000E+00          2.9155085039E+04          6.0000000000E+00          3.7287047259E-01          3.0017518660E-01          3.0593387312E-01          2.7855245035E-01          4.0773481916E-01          3.2786106894E-01          3.3407774492E-01          3.0938247250E-01          5.6688614229E+02          1.9681409982E+00          2.0999278470E+00          4.9581970575E+00          1.2307989431E+02          0.0000000000E+00          8.2908895688E-01          7.6637464210E+01          5.3284132918E+00          2.6380959277E+02          4.2879744792E+02          1.2217049985E+02          
