DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2021-09-30                01:51:16.927              272.03561259              6528.854702               273.03561259              1632959476.928            0                         963                       1.3999862671E+02          4.4999687195E+01          3.5687500000E+01          4.5246574402E+01          4.4998954773E+01          4.6000000000E+01          0.0000000000E+00          2.9363287109E+04          1.1000000000E+01          2.5575748345E-01          2.9514160288E-01          3.0713550746E-01          3.0758455970E-01          2.6708487427E-01          3.0823313674E-01          3.2078184607E-01          3.2128170294E-01          5.0598904442E+02          1.9667239486E+00          2.0296158722E+00          2.4422408546E+00          3.8229873060E+01          0.0000000000E+00          5.0942843149E-01          7.4131307811E+01          2.8191517992E+00          1.3920624774E+02          4.2853310030E+02          3.8347544267E+01          
2021-09-30                01:51:18.086              272.03562601              6528.855024               273.03562601              1632959478.087            0                         963                       1.3999779320E+02          4.4999687195E+01          3.5687500000E+01          4.5246574402E+01          4.4998954773E+01          4.7000000000E+01          0.0000000000E+00          2.9359361773E+04          1.1000000000E+01          2.7065988108E-01          2.9117183912E-01          3.0595886220E-01          3.0744857873E-01          2.8264679467E-01          3.0407745216E-01          3.1955252235E-01          3.2113934310E-01          5.1981282488E+02          1.9664502309E+00          2.0293149773E+00          2.4415456512E+00          3.8083910293E+01          0.0000000000E+00          5.6762535217E-01          7.4131307811E+01          2.5812482717E+00          1.3920624774E+02          4.2853310030E+02          3.8347544267E+01          
2021-09-30                01:51:18.963              272.03563615              6528.855268               273.03563615              1632959478.963            0                         963                       1.3999779320E+02          4.4999687195E+01          3.5687500000E+01          4.5246574402E+01          4.4998954773E+01          4.7000000000E+01          0.0000000000E+00          2.9359361773E+04          1.1000000000E+01          2.7066242512E-01          2.9061753064E-01          3.0452783078E-01          3.0725778595E-01          2.8264678218E-01          3.0349824486E-01          3.1805726550E-01          3.2093958443E-01          5.1981219769E+02          1.9662432591E+00          2.0290874650E+00          2.4410201999E+00          3.7973663405E+01          0.0000000000E+00          5.6762535217E-01          7.4131307811E+01          2.5812482717E+00          1.3920624774E+02          4.2853310030E+02          3.8347544267E+01          
2021-09-30                01:51:19.392              272.03564112              6528.855387               273.03564112              1632959479.393            0                         963                       1.4000147368E+02          4.4999673703E+01          3.5687500000E+01          4.5246567656E+01          4.4998953809E+01          2.5000000000E+01          0.0000000000E+00          2.9361000308E+04          1.1000000000E+01          2.5111899563E-01          2.8824585524E-01          3.0250932969E-01          3.0710227684E-01          2.6223303773E-01          3.0101818753E-01          3.1594852059E-01          3.2077696242E-01          5.1863635667E+02          1.9661415079E+00          2.0289756268E+00          2.4407622502E+00          3.7919677423E+01          0.0000000000E+00          5.6762535217E-01          7.4131307811E+01          2.5812482717E+00          1.3920624774E+02          4.2823412631E+02          3.8347544267E+01          
2021-09-30                01:51:20.545              272.03565446              6528.855707               273.03565446              1632959480.545            0                         963                       1.4000399880E+02          4.4999259949E+01          3.5687500000E+01          4.5246360779E+01          4.4998924255E+01          4.7000000000E+01          0.0000000000E+00          2.9365174793E+04          1.1000000000E+01          1.9876064914E-01          2.8395940690E-01          2.9927171708E-01          3.0672215657E-01          2.0754398764E-01          2.9653796833E-01          3.1256665036E-01          3.2037958507E-01          5.1548617651E+02          1.9662179351E+00          2.0290361860E+00          2.4400712128E+00          3.7775042472E+01          0.0000000000E+00          4.2241343195E-01          7.4131307811E+01          2.5135390555E+00          1.3920624774E+02          4.2823412631E+02          3.8347544267E+01          
2021-09-30                01:51:21.378              272.03566410              6528.855938               273.03566410              1632959481.378            0                         963                       1.4000399880E+02          4.4999259949E+01          3.5687500000E+01          4.5246360779E+01          4.4998924255E+01          4.7000000000E+01          0.0000000000E+00          2.9365174793E+04          1.1000000000E+01          1.9876296775E-01          2.8165680044E-01          2.9603428787E-01          3.0630330923E-01          2.0754454822E-01          2.9413274076E-01          3.0918513805E-01          3.1994174887E-01          5.1548556565E+02          1.9662734997E+00          2.0290802875E+00          2.4395715989E+00          3.7670205264E+01          0.0000000000E+00          4.2241343195E-01          7.4131307811E+01          2.5135390555E+00          1.3920624774E+02          4.2823412631E+02          3.8347544267E+01          
2021-09-30                01:51:21.960              272.03567084              6528.856100               273.03567084              1632959481.961            0                         963                       1.3999925232E+02          4.4999259949E+01          3.5625000000E+01          4.5246360779E+01          4.4998924255E+01          2.0000000000E+00          0.0000000000E+00          2.9365841797E+04          1.1000000000E+01          2.2691720138E-01          2.8175941465E-01          2.9358133401E-01          3.0594997068E-01          2.3694854832E-01          2.9423970218E-01          3.0662305296E-01          3.1957222624E-01          5.1975763318E+02          1.9663126121E+00          2.0291113851E+00          2.4392219764E+00          3.7596643625E+01          0.0000000000E+00          4.2241343195E-01          7.4131307811E+01          2.5135390555E+00          1.3902212386E+02          4.2823412631E+02          3.7616331868E+01          
2021-09-30                01:51:22.730              272.03567976              6528.856314               273.03567976              1632959482.731            0                         963                       1.3999081421E+02          4.4999259949E+01          3.5687500000E+01          4.5246360779E+01          4.4998924255E+01          4.6000000000E+01          0.0000000000E+00          2.9354427734E+04          1.1000000000E+01          2.6411380419E-01          2.8286847883E-01          2.9269176405E-01          3.0583408103E-01          2.7579500575E-01          2.9539837576E-01          3.0569400811E-01          3.1945095970E-01          5.2539855997E+02          1.9663641858E+00          2.0291484447E+00          2.4386120740E+00          3.7255340406E+01          0.0000000000E+00          4.2241343195E-01          7.4184019244E+01          2.5135390555E+00          1.3902212386E+02          4.2823412631E+02          3.7616331868E+01          
2021-09-30                01:51:23.864              272.03569287              6528.856629               273.03569287              1632959483.864            0                         963                       1.3999746279E+02          4.4999210071E+01          3.5687500000E+01          4.5246360779E+01          4.4998924255E+01          4.7000000000E+01          0.0000000000E+00          2.9356599747E+04          1.1000000000E+01          3.1884481581E-01          2.8660446757E-01          2.9255208608E-01          3.0619113539E-01          3.3295208975E-01          2.9930206856E-01          3.0554824079E-01          3.1982366018E-01          5.3369878287E+02          1.9664401508E+00          2.0292032077E+00          2.4377204197E+00          3.6753137910E+01          0.0000000000E+00          6.7509122460E-01          7.4184019244E+01          2.9905847662E+00          1.3902212386E+02          4.2823412631E+02          3.7616331868E+01          
2021-09-30                01:51:24.677              272.03570229              6528.856855               273.03570229              1632959484.678            0                         963                       1.3999746279E+02          4.4999210071E+01          3.5687500000E+01          4.5246360779E+01          4.4998924255E+01          4.7000000000E+01          0.0000000000E+00          2.9356599747E+04          1.1000000000E+01          3.1885869798E-01          2.8747620352E-01          2.9251429451E-01          3.0680897059E-01          3.3296275180E-01          3.0021181675E-01          3.0550893569E-01          3.2046872831E-01          5.3369667935E+02          1.9664944152E+00          2.0292422279E+00          2.4370797825E+00          3.6392594974E+01          0.0000000000E+00          6.7509122460E-01          7.4184019244E+01          2.9905847662E+00          1.3902212386E+02          4.2823412631E+02          3.7616331868E+01          
2021-09-30                01:51:25.184              272.03570816              6528.856996               273.03570816              1632959485.185            0                         963                       1.4000896109E+02          4.4999107361E+01          3.5687500000E+01          4.5246360779E+01          4.4998924255E+01          2.5000000000E+01          0.0000000000E+00          2.9364092701E+04          1.1000000000E+01          2.7733857363E-01          2.8821051502E-01          2.9203537165E-01          3.0672733514E-01          2.8959722762E-01          3.0097868725E-01          3.0500845866E-01          3.2038321168E-01          5.2351455367E+02          1.9665278836E+00          2.0292661894E+00          2.4366807130E+00          3.6168308351E+01          0.0000000000E+00          6.7509122460E-01          7.4184019244E+01          2.9905847662E+00          1.3902212386E+02          4.2831836592E+02          3.7616331868E+01          
2021-09-30                01:51:26.456              272.03572287              6528.857349               273.03572287              1632959486.456            0                         963                       1.4000537992E+02          4.4999107361E+01          3.5687500000E+01          4.5246360779E+01          4.4998924255E+01          4.7000000000E+01          0.0000000000E+00          2.9365057828E+04          1.1000000000E+01          1.7325171054E-01          2.8687476977E-01          2.9032674988E-01          3.0659279793E-01          1.8088687501E-01          2.9958347704E-01          3.0322304614E-01          3.2024237478E-01          4.9798896155E+02          1.9663873308E+00          2.0290946449E+00          2.4356803121E+00          3.5606045225E+01          0.0000000000E+00          3.7259585683E-01          7.4184019244E+01          2.5555569111E+00          1.3902212386E+02          4.2831836592E+02          3.7616331868E+01          
2021-09-30                01:51:27.269              272.03573229              6528.857575               273.03573229              1632959487.270            0                         963                       1.4000537992E+02          4.4999107361E+01          3.5687500000E+01          4.5246360779E+01          4.4998924255E+01          4.7000000000E+01          0.0000000000E+00          2.9365057828E+04          1.1000000000E+01          1.7326562893E-01          2.8380425245E-01          2.8857965321E-01          3.0627871915E-01          1.8089933294E-01          2.9637579747E-01          3.0139627306E-01          3.1991403843E-01          4.9798686632E+02          1.9662978450E+00          2.0289853332E+00          2.4350397355E+00          3.5245503418E+01          0.0000000000E+00          3.7259585683E-01          7.4184019244E+01          2.5555569111E+00          1.3902212386E+02          4.2831836592E+02          3.7616331868E+01          
2021-09-30                01:51:27.877              272.03573932              6528.857744               273.03573932              1632959487.877            0                         963                       1.3999543992E+02          4.4999107361E+01          3.5687500000E+01          4.5246360779E+01          4.4998924255E+01          2.0000000000E+00          0.0000000000E+00          2.9357673748E+04          1.1000000000E+01          1.8508639705E-01          2.8107250521E-01          2.8716193738E-01          3.0601074249E-01          1.9324278397E-01          2.9352160695E-01          2.9991471842E-01          3.1963385391E-01          5.0128872892E+02          1.9662312094E+00          2.0289039184E+00          2.4345620874E+00          3.4976568360E+01          0.0000000000E+00          3.7259585683E-01          7.4184019244E+01          2.5555569111E+00          1.3877289091E+02          4.2831836592E+02          3.4995974681E+01          
2021-09-30                01:51:28.655              272.03574833              6528.857960               273.03574833              1632959488.656            0                         963                       1.3999644216E+02          4.4999107361E+01          3.5687500000E+01          4.5246360779E+01          4.4998924255E+01          4.6000000000E+01          0.0000000000E+00          2.9354983643E+04          1.1000000000E+01          2.0024262065E-01          2.7874956757E-01          2.8616110892E-01          3.0571775600E-01          2.0907420030E-01          2.9109410284E-01          2.9886740740E-01          3.1932759448E-01          5.0552890147E+02          1.9661458516E+00          2.0288372898E+00          2.4353717484E+00          3.5094611774E+01          0.0000000000E+00          3.7259585683E-01          7.4123735429E+01          2.5555569111E+00          1.3877289091E+02          4.2831836592E+02          3.4995974681E+01          
2021-09-30                01:51:29.839              272.03576204              6528.858289               273.03576204              1632959489.840            0                         963                       1.3999876788E+02          4.4999245022E+01          3.5656174334E+01          4.5246360779E+01          4.4998970143E+01          4.7000000000E+01          0.0000000000E+00          2.9357069579E+04          1.1000000000E+01          2.2328121228E-01          2.7743622155E-01          2.8548287722E-01          3.0568726033E-01          2.3313996355E-01          2.8972007442E-01          2.9815459570E-01          3.1929546199E-01          5.1197352346E+02          1.9660159295E+00          2.0287354623E+00          2.4365886462E+00          3.5274023694E+01          0.0000000000E+00          4.7934403349E-01          7.4123735429E+01          2.8074620878E+00          1.3877289091E+02          4.2831836592E+02          3.4995974681E+01          
2021-09-30                01:51:30.648              272.03577139              6528.858513               273.03577139              1632959490.648            0                         963                       1.3999876788E+02          4.4999245022E+01          3.5656174334E+01          4.5246360779E+01          4.4998970143E+01          4.7000000000E+01          0.0000000000E+00          2.9357069579E+04          1.1000000000E+01          2.2328224313E-01          2.7650349920E-01          2.8442467232E-01          3.0549383983E-01          2.3314451731E-01          2.8874476809E-01          2.9704653410E-01          3.1909318216E-01          5.1197423212E+02          1.9659271414E+00          2.0286658415E+00          2.4374191168E+00          3.5396565292E+01          0.0000000000E+00          4.7934403349E-01          7.4123735429E+01          2.8074620878E+00          1.3877289091E+02          4.2831836592E+02          3.4995974681E+01          
2021-09-30                01:51:31.046              272.03577600              6528.858624               273.03577600              1632959491.046            0                         963                       1.4000469698E+02          4.4999382019E+01          3.5679605263E+01          4.5246360779E+01          4.4999015808E+01          2.5000000000E+01          0.0000000000E+00          2.9363625740E+04          1.1000000000E+01          2.4382948239E-01          2.7562041767E-01          2.8386857383E-01          3.0532302444E-01          2.5460597212E-01          2.8782209792E-01          2.9646515654E-01          3.1891454723E-01          5.3143514170E+02          1.9658835701E+00          2.0286317172E+00          2.4378282271E+00          3.5456788788E+01          0.0000000000E+00          4.7934403349E-01          7.4123735429E+01          2.8074620878E+00          1.3877289091E+02          4.2817818753E+02          3.4995974681E+01          
2021-09-30                01:51:32.197              272.03578932              6528.858944               273.03578932              1632959492.197            0                         963                       1.4000014790E+02          4.4999382019E+01          3.5651483051E+01          4.5246360779E+01          4.4999015808E+01          4.7000000000E+01          0.0000000000E+00          2.9369877942E+04          1.1000000000E+01          3.0325115673E-01          2.7677580432E-01          2.8361182288E-01          3.0526995421E-01          3.1667329998E-01          2.8902723223E-01          2.9619416201E-01          3.1885880839E-01          5.8771529307E+02          1.9660501394E+00          2.0288349505E+00          2.4390114141E+00          3.5630950423E+01          0.0000000000E+00          6.3642674337E-01          7.4123735429E+01          2.7261916397E+00          1.3877289091E+02          4.2817818753E+02          3.4995974681E+01          
2021-09-30                01:51:33.049              272.03579919              6528.859181               273.03579919              1632959493.050            0                         963                       1.4000014790E+02          4.4999382019E+01          3.5651483051E+01          4.5246360779E+01          4.4999015808E+01          4.7000000000E+01          0.0000000000E+00          2.9369877942E+04          1.1000000000E+01          3.0325215385E-01          2.7749138134E-01          2.8301207851E-01          3.0492481371E-01          3.1667933487E-01          2.8977458635E-01          2.9556280212E-01          3.1849766928E-01          5.8771602878E+02          1.9661732330E+00          2.0289852079E+00          2.4398882504E+00          3.5760315036E+01          0.0000000000E+00          6.3642674337E-01          7.4123735429E+01          2.7261916397E+00          1.3877289091E+02          4.2817818753E+02          3.4995974681E+01          
2021-09-30                01:51:33.651              272.03580616              6528.859348               273.03580616              1632959493.652            0                         963                       1.3999652978E+02          4.4999382019E+01          3.5687500000E+01          4.5246360779E+01          4.4999015808E+01          2.0000000000E+00          0.0000000000E+00          2.9364752689E+04          1.1000000000E+01          3.0625218999E-01          2.7647027397E-01          2.8333043620E-01          3.0484987760E-01          3.1981627842E-01          2.8870740388E-01          2.9589504152E-01          3.1841897561E-01          5.5975515012E+02          1.9662601295E+00          2.0290912786E+00          2.4405071001E+00          3.5851593343E+01          0.0000000000E+00          6.3642674337E-01          7.4123735429E+01          2.7261916397E+00          1.3909023469E+02          4.2817818753E+02          3.5871815768E+01          
2021-09-30                01:51:34.414              272.03581499              6528.859560               273.03581499              1632959494.415            0                         963                       1.3999945068E+02          4.4999382019E+01          3.5687500000E+01          4.5246360779E+01          4.4999015808E+01          4.6000000000E+01          0.0000000000E+00          2.9364347656E+04          1.1000000000E+01          3.1004472716E-01          2.7555186901E-01          2.8388970052E-01          3.0486426777E-01          3.2379359321E-01          2.8774802943E-01          2.9647725371E-01          3.1843386375E-01          5.2431901849E+02          1.9663704239E+00          2.0292786346E+00          2.4432820663E+00          3.6425697282E+01          0.0000000000E+00          6.3642674337E-01          7.4319705699E+01          2.7261916397E+00          1.3909023469E+02          4.2817818753E+02          3.5871815768E+01          
2021-09-30                01:51:35.578              272.03582845              6528.859883               273.03582845              1632959495.578            0                         963                       1.4000372392E+02          4.4999565125E+01          3.5687500000E+01          4.5246208191E+01          4.4999076843E+01          4.7000000000E+01          0.0000000000E+00          2.9364362288E+04          1.1000000000E+01          3.1582327656E-01          2.7260218476E-01          2.8474168339E-01          3.0519665408E-01          3.2985452574E-01          2.8466732948E-01          2.9736372689E-01          3.1878056430E-01          4.7030562654E+02          1.9665386879E+00          2.0295646984E+00          2.4475234467E+00          3.7300774686E+01          0.0000000000E+00          6.5749758448E-01          7.4319705699E+01          2.5830101394E+00          1.3909023469E+02          4.2817818753E+02          3.5871815768E+01          
2021-09-30                01:51:36.388              272.03583784              6528.860108               273.03583784              1632959496.389            0                         963                       1.4000372392E+02          4.4999565125E+01          3.5687500000E+01          4.5246208191E+01          4.4999076843E+01          4.7000000000E+01          0.0000000000E+00          2.9364362288E+04          1.1000000000E+01          3.1581217062E-01          2.7377002221E-01          2.8539206974E-01          3.0534770563E-01          3.2986047642E-01          2.8588876588E-01          2.9804219188E-01          3.1893805409E-01          4.7030915246E+02          1.9666559921E+00          2.0297641796E+00          2.4504816332E+00          3.7911023340E+01          0.0000000000E+00          6.5749758448E-01          7.4319705699E+01          2.5830101394E+00          1.3909023469E+02          4.2817818753E+02          3.5871815768E+01          
2021-09-30                01:51:36.762              272.03584215              6528.860212               273.03584215              1632959496.762            0                         963                       1.4000495782E+02          4.4999565125E+01          3.5687500000E+01          4.5246208191E+01          4.4999076843E+01          2.5000000000E+01          0.0000000000E+00          2.9365002426E+04          1.1000000000E+01          3.0195576040E-01          2.7229664054E-01          2.8561896961E-01          3.0533830966E-01          3.1539311569E-01          2.8435134370E-01          2.9827987576E-01          3.1892823431E-01          4.7313401972E+02          1.9667098332E+00          2.0298558209E+00          2.4518423071E+00          3.8191785159E+01          0.0000000000E+00          6.5749758448E-01          7.4319705699E+01          2.5830101394E+00          1.3909023469E+02          4.2835792031E+02          3.5871815768E+01          
2021-09-30                01:51:37.908              272.03585543              6528.860530               273.03585543              1632959497.909            0                         963                       1.4000500492E+02          4.4999565125E+01          3.5687500000E+01          4.5246208191E+01          4.4999076843E+01          4.7000000000E+01          0.0000000000E+00          2.9367821637E+04          1.1000000000E+01          2.5934644071E-01          2.6721207910E-01          2.8549009861E-01          3.0529302591E-01          2.7090063425E-01          2.7904255332E-01          2.9814528573E-01          3.1888066561E-01          4.8182069574E+02          1.9665307582E+00          2.0297819332E+00          2.4560270378E+00          3.9055149277E+01          0.0000000000E+00          5.4271879428E-01          7.4319705699E+01          2.5017833821E+00          1.3909023469E+02          4.2835792031E+02          3.5871815768E+01          
2021-09-30                01:51:38.729              272.03586492              6528.860758               273.03586492              1632959498.729            0                         963                       1.4000500492E+02          4.4999565125E+01          3.5687500000E+01          4.5246208191E+01          4.4999076843E+01          4.7000000000E+01          0.0000000000E+00          2.9367821637E+04          1.1000000000E+01          2.5933517080E-01          2.6699918969E-01          2.8530402457E-01          3.0518999323E-01          2.7090343098E-01          2.7882257704E-01          2.9795142325E-01          3.1877275902E-01          4.8182427516E+02          1.9664029779E+00          2.0297293700E+00          2.4590193157E+00          3.9672172047E+01          0.0000000000E+00          5.4271879428E-01          7.4319705699E+01          2.5017833821E+00          1.3909023469E+02          4.2835792031E+02          3.5871815768E+01          
2021-09-30                01:51:39.351              272.03587213              6528.860931               273.03587213              1632959499.352            0                         963                       1.3999366781E+02          4.4999567737E+01          3.5687500000E+01          4.5246216029E+01          4.4999071618E+01          2.0000000000E+00          0.0000000000E+00          2.9362968610E+04          1.1000000000E+01          2.7395551333E-01          2.6461796102E-01          2.8514856552E-01          3.0514163374E-01          2.8619060490E-01          2.7633842372E-01          2.9779031615E-01          3.1872158811E-01          4.9235694511E+02          1.9663060124E+00          2.0296895602E+00          2.4612930362E+00          4.0140861075E+01          0.0000000000E+00          5.4271879428E-01          7.4319705699E+01          2.5017833821E+00          1.4019247696E+02          4.2835792031E+02          4.0160868654E+01          
2021-09-30                01:51:40.118              272.03588100              6528.861144               273.03588100              1632959500.118            0                         963                       1.3999986267E+02          4.4999595642E+01          3.5687500000E+01          4.5246299744E+01          4.4999015808E+01          4.6000000000E+01          0.0000000000E+00          2.9362195312E+04          1.1000000000E+01          2.9198147206E-01          2.6272397053E-01          2.8453385269E-01          3.0510517900E-01          3.0504021443E-01          2.7436387899E-01          2.9715047237E-01          3.1868368956E-01          5.0530168836E+02          1.9661864637E+00          2.0296393286E+00          2.4640530609E+00          3.9770610770E+01          0.0000000000E+00          5.4271879428E-01          7.4310518866E+01          2.5017833821E+00          1.4019247696E+02          4.2835792031E+02          4.0160868654E+01          
2021-09-30                01:51:41.267              272.03589431              6528.861463               273.03589431              1632959501.268            0                         963                       1.3999850250E+02          4.4999595642E+01          3.5687500000E+01          4.5246299744E+01          4.4999015808E+01          4.7000000000E+01          0.0000000000E+00          2.9361877729E+04          1.1000000000E+01          3.1904454384E-01          2.6058475241E-01          2.8429041456E-01          3.0513383329E-01          3.3334337909E-01          2.7213484834E-01          2.9689948592E-01          3.1871345788E-01          5.2473570131E+02          1.9660069460E+00          2.0295638123E+00          2.4681945858E+00          3.9214751556E+01          0.0000000000E+00          6.7531884432E-01          7.4310518866E+01          2.9913212457E+00          1.4019247696E+02          4.2835792031E+02          4.0160868654E+01          
2021-09-30                01:51:42.082              272.03590373              6528.861689               273.03590373              1632959502.082            0                         963                       1.3999850250E+02          4.4999595642E+01          3.5687500000E+01          4.5246299744E+01          4.4999015808E+01          4.7000000000E+01          0.0000000000E+00          2.9361877729E+04          1.1000000000E+01          3.1908663579E-01          2.6216588439E-01          2.8420713492E-01          3.0516388856E-01          3.3340495251E-01          2.7379079710E-01          2.9681638247E-01          3.1874425368E-01          5.2473336882E+02          1.9658797269E+00          2.0295102106E+00          2.4711265544E+00          3.8821427666E+01          0.0000000000E+00          6.7531884432E-01          7.4310518866E+01          2.9913212457E+00          1.4019247696E+02          4.2835792031E+02          4.0160868654E+01          
2021-09-30                01:51:42.592              272.03590963              6528.861831               273.03590963              1632959502.592            0                         963                       1.3999715512E+02          4.4999595642E+01          3.5687500000E+01          4.5246299744E+01          4.4999015808E+01          2.5000000000E+01          0.0000000000E+00          2.9360312644E+04          1.1000000000E+01          2.9961995072E-01          2.6273636752E-01          2.8404588422E-01          3.0514853139E-01          3.1307187336E-01          2.7439160451E-01          2.9665130149E-01          3.1872854072E-01          5.7542682085E+02          1.9657998645E+00          2.0294764700E+00          2.4729637276E+00          3.8575126533E+01          0.0000000000E+00          6.7531884432E-01          7.4310518866E+01          2.9913212457E+00          1.4019247696E+02          4.2815972312E+02          4.0160868654E+01          
2021-09-30                01:51:43.822              272.03592387              6528.862173               273.03592387              1632959503.822            0                         963                       1.4000229961E+02          4.4999595642E+01          3.5687500000E+01          4.5246379400E+01          4.4998993049E+01          4.7000000000E+01          0.0000000000E+00          2.9364654907E+04          1.1000000000E+01          2.5267084199E-01          2.6187353581E-01          2.8354222248E-01          3.0505340583E-01          2.6402767617E-01          2.7349585648E-01          2.9612772525E-01          3.1862897368E-01          6.9768748541E+02          1.9658473585E+00          2.0296430021E+00          2.4773952562E+00          3.7981104267E+01          0.0000000000E+00          5.4725570831E-01          7.4310518866E+01          3.1504502911E+00          1.4019247696E+02          4.2815972312E+02          4.0160868654E+01          
2021-09-30                01:51:44.673              272.03593372              6528.862409               273.03593372              1632959504.673            0                         963                       1.4000229961E+02          4.4999595642E+01          3.5687500000E+01          4.5246379400E+01          4.4998993049E+01          4.7000000000E+01          0.0000000000E+00          2.9364654907E+04          1.1000000000E+01          2.5271488022E-01          2.6162600458E-01          2.8265753686E-01          3.0494341869E-01          2.6408826246E-01          2.7324159718E-01          2.9520562039E-01          3.1851437985E-01          6.9768503720E+02          1.9658804767E+00          2.0297585148E+00          2.4804619157E+00          3.7569900714E+01          0.0000000000E+00          5.4725570831E-01          7.4310518866E+01          3.1504502911E+00          1.4019247696E+02          4.2815972312E+02          4.0160868654E+01          
2021-09-30                01:51:45.292              272.03594089              6528.862581               273.03594089              1632959505.293            0                         963                       1.4000198401E+02          4.4999595642E+01          3.5687500000E+01          4.5246513367E+01          4.4998954773E+01          2.0000000000E+00          0.0000000000E+00          2.9366919875E+04          1.1000000000E+01          2.8868910843E-01          2.6299295256E-01          2.8274016113E-01          3.0489162842E-01          3.0170116324E-01          2.7467534638E-01          2.9529460043E-01          3.1846072418E-01          6.6179334797E+02          1.9659048908E+00          2.0298429818E+00          2.4826964904E+00          3.7270076210E+01          0.0000000000E+00          5.4725570831E-01          7.4310518866E+01          3.1504502911E+00          1.4132047573E+02          4.2815972312E+02          3.7290180545E+01          
2021-09-30                01:51:46.073              272.03594993              6528.862798               273.03594993              1632959506.074            0                         963                       1.3999925232E+02          4.4999595642E+01          3.5687500000E+01          4.5246513367E+01          4.4998954773E+01          4.6000000000E+01          0.0000000000E+00          2.9365107422E+04          1.1000000000E+01          3.3393733327E-01          2.6558312403E-01          2.8232402523E-01          3.0497208744E-01          3.4898110150E-01          2.7738718164E-01          2.9486162954E-01          3.1854526816E-01          6.1658470146E+02          1.9659358351E+00          2.0298071390E+00          2.4801401439E+00          3.7445195704E+01          0.0000000000E+00          5.4725570831E-01          7.4356517679E+01          3.1504502911E+00          1.4132047573E+02          4.2815972312E+02          3.7290180545E+01          
2021-09-30                01:51:47.227              272.03596329              6528.863119               273.03596329              1632959507.228            0                         963                       1.3999760489E+02          4.4999595642E+01          3.5687500000E+01          4.5246513367E+01          4.4998954773E+01          4.7000000000E+01          0.0000000000E+00          2.9361834349E+04          1.1000000000E+01          4.0079588916E-01          2.7016240340E-01          2.8177457256E-01          3.0497450632E-01          4.1883371831E-01          2.8217839040E-01          2.9428680858E-01          3.1854880535E-01          5.4978472936E+02          1.9659815523E+00          2.0297541804E+00          2.4763630761E+00          3.7703950952E+01          0.0000000000E+00          8.2217034593E-01          7.4356517679E+01          2.4302736261E+00          1.4132047573E+02          4.2815972312E+02          3.7290180545E+01          
2021-09-30                01:51:48.032              272.03597260              6528.863342               273.03597260              1632959508.033            0                         963                       1.3999760489E+02          4.4999595642E+01          3.5687500000E+01          4.5246513367E+01          4.4998954773E+01          4.7000000000E+01          0.0000000000E+00          2.9361834349E+04          1.1000000000E+01          4.0076788130E-01          2.7369228118E-01          2.8247417682E-01          3.0518268222E-01          4.1878457964E-01          2.8587044957E-01          2.9501872385E-01          3.1876712794E-01          5.4978581877E+02          1.9660130725E+00          2.0297168669E+00          2.4737286471E+00          3.7884763730E+01          0.0000000000E+00          8.2217034593E-01          7.4356517679E+01          2.4302736261E+00          1.4132047573E+02          4.2815972312E+02          3.7290180545E+01          
2021-09-30                01:51:48.565              272.03597877              6528.863491               273.03597877              1632959508.566            0                         963                       1.3999948040E+02          4.4999595642E+01          3.5687500000E+01          4.5246513367E+01          4.4998954773E+01          2.5000000000E+01          0.0000000000E+00          2.9361289474E+04          1.1000000000E+01          3.5562683345E-01          2.7598868530E-01          2.8347626801E-01          3.0535158625E-01          3.7159658612E-01          2.8827449799E-01          2.9606773566E-01          3.1894422685E-01          5.4382034342E+02          1.9660335836E+00          2.0296917955E+00          2.4719844866E+00          3.8004783614E+01          0.0000000000E+00          8.2217034593E-01          7.4356517679E+01          2.4302736261E+00          1.4132047573E+02          4.2821060958E+02          3.7290180545E+01          
2021-09-30                01:51:49.772              272.03599273              6528.863826               273.03599273              1632959509.772            0                         963                       1.4000198131E+02          4.4999783403E+01          3.5687500000E+01          4.5246496298E+01          4.4999023050E+01          4.7000000000E+01          0.0000000000E+00          2.9365847027E+04          1.1000000000E+01          2.5348784173E-01          2.7620243825E-01          2.8230663590E-01          3.0536942193E-01          2.6483701803E-01          2.8850315621E-01          2.9484639126E-01          3.1896320568E-01          5.3032247908E+02          1.9660273479E+00          2.0295807380E+00          2.4680385942E+00          3.8276348719E+01          0.0000000000E+00          5.3191859044E-01          7.4356517679E+01          2.5421686267E+00          1.4132047573E+02          4.2821060958E+02          3.7290180545E+01          
