DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2021-09-30                03:03:30.851              272.08577375              6530.058570               273.08577375              1632963810.852            0                         963                       1.3999297009E+02          4.4999900818E+01          3.5106378425E+01          4.5247062683E+01          4.4999534607E+01          2.0000000000E+00          0.0000000000E+00          2.9463738863E+04          1.4000000000E+01          3.2551989288E-01          3.0395841388E-01          3.0109063883E-01          2.8985043088E-01          3.3939163673E-01          3.1691579725E-01          3.1393958495E-01          3.0224761323E-01          5.1200427940E+02          1.9395664064E+00          1.9991972712E+00          2.3506075959E+00          3.5011141281E+01          0.0000000000E+00          7.0689432818E-01          7.1428544101E+01          2.7573599798E+00          1.3428735500E+02          4.2241012543E+02          3.5031180997E+01          
2021-09-30                03:03:31.717              272.08578376              6530.058810               273.08578376              1632963811.717            0                         963                       1.3999735006E+02          4.4999900818E+01          3.5062500000E+01          4.5247062683E+01          4.4999534607E+01          4.6000000000E+01          0.0000000000E+00          2.9463704020E+04          1.4000000000E+01          3.0882886893E-01          3.0393378148E-01          3.0174032616E-01          2.8982722919E-01          3.2200159203E-01          3.1688624280E-01          3.1461718289E-01          3.0222334696E-01          4.8421890119E+02          1.9396207579E+00          1.9993201068E+00          2.3531691741E+00          3.5253705935E+01          0.0000000000E+00          7.0689432818E-01          7.1552377214E+01          2.7573599798E+00          1.3428735500E+02          4.2241012543E+02          3.5031180997E+01          
2021-09-30                03:03:32.904              272.08579751              6530.059140               273.08579751              1632963812.905            0                         963                       1.4000051514E+02          4.4999900818E+01          3.5062500000E+01          4.5247062683E+01          4.4999534607E+01          4.7000000000E+01          0.0000000000E+00          2.9467105615E+04          1.4000000000E+01          2.8590345894E-01          3.0292534666E-01          3.0264074186E-01          2.8974019617E-01          2.9811349503E-01          3.1582772771E-01          3.1555665766E-01          3.0213245823E-01          4.4605817686E+02          1.9396955269E+00          1.9994891968E+00          2.3566967616E+00          3.5586848025E+01          0.0000000000E+00          5.9558347777E-01          7.1552377214E+01          2.4522211292E+00          1.3428735500E+02          4.2241012543E+02          3.5031180997E+01          
2021-09-30                03:03:33.749              272.08580728              6530.059375               273.08580728              1632963813.749            0                         963                       1.4000051514E+02          4.4999900818E+01          3.5062500000E+01          4.5247062683E+01          4.4999534607E+01          4.7000000000E+01          0.0000000000E+00          2.9467105615E+04          1.4000000000E+01          2.8590901156E-01          3.0246544572E-01          3.0240835672E-01          2.8950460497E-01          2.9813270843E-01          3.1534948394E-01          3.1531465837E-01          3.0188645812E-01          4.4605952550E+02          1.9397487752E+00          1.9996094778E+00          2.3592032967E+00          3.5823415825E+01          0.0000000000E+00          5.9558347777E-01          7.1552377214E+01          2.4522211292E+00          1.3428735500E+02          4.2241012543E+02          3.5031180997E+01          
2021-09-30                03:03:34.328              272.08581398              6530.059536               273.08581398              1632963814.328            0                         963                       1.4000405386E+02          4.4999898890E+01          3.5062500000E+01          4.5247057543E+01          4.4999530110E+01          2.5000000000E+01          0.0000000000E+00          2.9473086616E+04          1.4000000000E+01          2.9494630275E-01          3.0183237617E-01          3.0287238295E-01          2.8951972080E-01          3.0756746837E-01          3.1468858469E-01          3.1579936364E-01          3.0190223871E-01          4.4993850914E+02          1.9397853763E+00          1.9996920764E+00          2.3609230229E+00          3.5985645438E+01          0.0000000000E+00          5.9558347777E-01          7.1552377214E+01          2.4522211292E+00          1.3428735500E+02          4.2249202558E+02          3.5031180997E+01          
2021-09-30                03:03:35.539              272.08582800              6530.059872               273.08582800              1632963815.539            0                         963                       1.4000355375E+02          4.4999809265E+01          3.5086864407E+01          4.5246818542E+01          4.4999320984E+01          4.7000000000E+01          0.0000000000E+00          2.9475915155E+04          1.4000000000E+01          3.1384817702E-01          3.0108455446E-01          3.0359924536E-01          2.8941885944E-01          3.2730255975E-01          3.1390838990E-01          3.1655857607E-01          3.0179704571E-01          4.5805155762E+02          1.9396856989E+00          1.9996831768E+00          2.3645203698E+00          3.6324956083E+01          0.0000000000E+00          6.4877272692E-01          7.1552377214E+01          2.3645287293E+00          1.3428735500E+02          4.2249202558E+02          3.5031180997E+01          
2021-09-30                03:03:36.372              272.08583765              6530.060104               273.08583765              1632963816.373            0                         963                       1.4000355375E+02          4.4999809265E+01          3.5086864407E+01          4.5246818542E+01          4.4999320984E+01          4.7000000000E+01          0.0000000000E+00          2.9475915155E+04          1.4000000000E+01          3.1385366321E-01          3.0028903969E-01          3.0371691297E-01          2.8928422208E-01          3.2732285639E-01          3.1308169164E-01          3.1668291413E-01          3.0165669809E-01          4.5805289733E+02          1.9396169489E+00          1.9996769497E+00          2.3669981763E+00          3.6558721900E+01          0.0000000000E+00          6.4877272692E-01          7.1552377214E+01          2.3645287293E+00          1.3428735500E+02          4.2249202558E+02          3.5031180997E+01          
2021-09-30                03:03:36.986              272.08584476              6530.060274               273.08584476              1632963816.987            0                         963                       1.3999773355E+02          4.4999809265E+01          3.5083476027E+01          4.5246818542E+01          4.4999320984E+01          2.0000000000E+00          0.0000000000E+00          2.9470285517E+04          1.4000000000E+01          3.2082264757E-01          3.0084400206E-01          3.0395123810E-01          2.8937182882E-01          3.3460300865E-01          3.1366334886E-01          3.1692839488E-01          3.0174821562E-01          4.4996543867E+02          1.9395663898E+00          1.9996724272E+00          2.3688225720E+00          3.6730776317E+01          0.0000000000E+00          6.4877272692E-01          7.1552377214E+01          2.3645287293E+00          1.3525550368E+02          4.2249202558E+02          3.6750783984E+01          
2021-09-30                03:03:37.766              272.08585377              6530.060491               273.08585377              1632963817.766            0                         963                       1.3999762154E+02          4.4999809265E+01          3.5062500000E+01          4.5246818542E+01          4.4999320984E+01          4.6000000000E+01          0.0000000000E+00          2.9470066284E+04          1.4000000000E+01          3.2964182070E-01          2.9981617585E-01          3.0365601260E-01          2.8978074135E-01          3.4378451721E-01          3.1259706037E-01          3.1662235805E-01          3.0217481525E-01          4.3970302412E+02          1.9395021444E+00          1.9995307662E+00          2.3659317350E+00          3.6661255899E+01          0.0000000000E+00          6.4877272692E-01          7.1510393521E+01          2.3645287293E+00          1.3525550368E+02          4.2249202558E+02          3.6750783984E+01          
2021-09-30                03:03:38.943              272.08586740              6530.060818               273.08586740              1632963818.943            0                         963                       1.4000551278E+02          4.4999678476E+01          3.5062500000E+01          4.5246897016E+01          4.4999294826E+01          4.7000000000E+01          0.0000000000E+00          2.9481121094E+04          1.4000000000E+01          3.4296884468E-01          3.0088421880E-01          3.0287675644E-01          2.9048389587E-01          3.5765720701E-01          3.1371410970E-01          3.1581252523E-01          3.0290830637E-01          4.2419742107E+02          1.9394049332E+00          1.9993163511E+00          2.3615543210E+00          3.6556215225E+01          0.0000000000E+00          7.1852886168E-01          7.1510393521E+01          2.7785539201E+00          1.3525550368E+02          4.2249202558E+02          3.6750783984E+01          
2021-09-30                03:03:39.753              272.08587677              6530.061043               273.08587677              1632963819.753            0                         963                       1.4000551278E+02          4.4999678476E+01          3.5062500000E+01          4.5246897016E+01          4.4999294826E+01          4.7000000000E+01          0.0000000000E+00          2.9481121094E+04          1.4000000000E+01          3.4295207080E-01          3.0285597007E-01          3.0275015351E-01          2.9083207974E-01          3.5762035068E-01          3.1577253174E-01          3.1568187728E-01          3.0327148773E-01          4.2419703942E+02          1.9393379604E+00          1.9991687453E+00          2.3585423742E+00          3.6483988667E+01          0.0000000000E+00          7.1852886168E-01          7.1510393521E+01          2.7785539201E+00          1.3525550368E+02          4.2249202558E+02          3.6750783984E+01          
2021-09-30                03:03:40.219              272.08588216              6530.061172               273.08588216              1632963820.219            0                         963                       1.3999942322E+02          4.4999504089E+01          3.5062500000E+01          4.5247001648E+01          4.4999259949E+01          2.5000000000E+01          0.0000000000E+00          2.9482907031E+04          1.4000000000E+01          3.4625130708E-01          3.0402881702E-01          3.0334605972E-01          2.9098602203E-01          3.6104993632E-01          3.1699624538E-01          3.1630335754E-01          3.0343198342E-01          4.3956968045E+02          1.9392994567E+00          1.9990838642E+00          2.3568097868E+00          3.6442413987E+01          0.0000000000E+00          7.1852886168E-01          7.1510393521E+01          2.7785539201E+00          1.3525550368E+02          4.2238610606E+02          3.6750783984E+01          
2021-09-30                03:03:41.342              272.08589516              6530.061484               273.08589516              1632963821.342            0                         963                       1.3999834459E+02          4.4999504089E+01          3.5062500000E+01          4.5247001648E+01          4.4999259949E+01          4.7000000000E+01          0.0000000000E+00          2.9482652651E+04          1.4000000000E+01          3.5420193603E-01          3.0716225260E-01          3.0336441537E-01          2.9127707422E-01          3.6931380912E-01          3.2026579833E-01          3.1632323996E-01          3.0373547592E-01          4.7661575140E+02          1.9394621389E+00          1.9991426761E+00          2.3526351037E+00          3.6342222356E+01          0.0000000000E+00          7.4700395584E-01          7.1510393521E+01          2.9912867141E+00          1.3525550368E+02          4.2238610606E+02          3.6750783984E+01          
2021-09-30                03:03:42.164              272.08590469              6530.061712               273.08590469              1632963822.165            0                         963                       1.3999834459E+02          4.4999504089E+01          3.5062500000E+01          4.5247001648E+01          4.4999259949E+01          4.7000000000E+01          0.0000000000E+00          2.9482652651E+04          1.4000000000E+01          3.5418480379E-01          3.0928874796E-01          3.0296734508E-01          2.9169551746E-01          3.6927563915E-01          3.2248335878E-01          3.1591050137E-01          3.0417184218E-01          4.7661535292E+02          1.9395813155E+00          1.9991857387E+00          2.3495762011E+00          3.6268835137E+01          0.0000000000E+00          7.4700395584E-01          7.1510393521E+01          2.9912867141E+00          1.3525550368E+02          4.2238610606E+02          3.6750783984E+01          
2021-09-30                03:03:42.773              272.08591172              6530.061881               273.08591172              1632963822.773            0                         963                       1.3999973579E+02          4.4999504089E+01          3.5110445205E+01          4.5247001648E+01          4.4999259949E+01          2.0000000000E+00          0.0000000000E+00          2.9482605496E+04          1.4000000000E+01          3.5490745362E-01          3.1052168595E-01          3.0367885342E-01          2.9187110618E-01          3.7001415357E-01          3.2376797486E-01          3.1665164729E-01          3.0435473749E-01          4.8399402751E+02          1.9396693643E+00          1.9992175632E+00          2.3473167082E+00          3.6214614634E+01          0.0000000000E+00          7.4700395584E-01          7.1510393521E+01          2.9912867141E+00          1.3411510847E+02          4.2238610606E+02          3.6234855693E+01          
2021-09-30                03:03:43.545              272.08592066              6530.062096               273.08592066              1632963823.545            0                         963                       1.4000013733E+02          4.4999504089E+01          3.5125000000E+01          4.5247001648E+01          4.4999259949E+01          4.6000000000E+01          0.0000000000E+00          2.9482552734E+04          1.4000000000E+01          3.5586565480E-01          3.1402618005E-01          3.0466650037E-01          2.9220047821E-01          3.7102123750E-01          3.2742241593E-01          3.1768162462E-01          3.0469810679E-01          4.9336165821E+02          1.9397810872E+00          1.9993638558E+00          2.3485106003E+00          3.5924944801E+01          0.0000000000E+00          7.4700395584E-01          7.1665380458E+01          2.9912867141E+00          1.3411510847E+02          4.2238610606E+02          3.6234855693E+01          
2021-09-30                03:03:44.707              272.08593412              6530.062419               273.08593412              1632963824.708            0                         963                       1.3999214098E+02          4.4999468399E+01          3.5062500000E+01          4.5247001648E+01          4.4999283742E+01          4.7000000000E+01          0.0000000000E+00          2.9472480436E+04          1.4000000000E+01          3.5730788439E-01          3.1721117828E-01          3.0607381288E-01          2.9263670595E-01          3.7253717993E-01          3.3074325765E-01          3.1914999513E-01          3.0515301482E-01          5.0747377775E+02          1.9399494851E+00          1.9995845189E+00          2.3503158969E+00          3.5488564888E+01          0.0000000000E+00          7.4517017068E-01          7.1665380458E+01          2.7084252549E+00          1.3411510847E+02          4.2238610606E+02          3.6234855693E+01          
2021-09-30                03:03:45.526              272.08594360              6530.062646               273.08594360              1632963825.527            0                         963                       1.3999214098E+02          4.4999468399E+01          3.5062500000E+01          4.5247001648E+01          4.4999283742E+01          4.7000000000E+01          0.0000000000E+00          2.9472480436E+04          1.4000000000E+01          3.5733304160E-01          3.2121544516E-01          3.0731140263E-01          2.9285605451E-01          3.7257192752E-01          3.3491835538E-01          3.2044070106E-01          3.0538166900E-01          5.0747195669E+02          1.9400680653E+00          1.9997399133E+00          2.3515873079E+00          3.5181266995E+01          0.0000000000E+00          7.4517017068E-01          7.1665380458E+01          2.7084252549E+00          1.3411510847E+02          4.2238610606E+02          3.6234855693E+01          
2021-09-30                03:03:45.992              272.08594898              6530.062776               273.08594898              1632963825.992            0                         963                       1.3999479515E+02          4.4999412537E+01          3.5062500000E+01          4.5247001648E+01          4.4999320984E+01          2.5000000000E+01          0.0000000000E+00          2.9462255654E+04          1.4000000000E+01          3.1770148053E-01          3.2112047314E-01          3.0745373247E-01          2.9292506958E-01          3.3124897486E-01          3.3481918294E-01          3.2058875960E-01          3.0545352263E-01          5.0746946511E+02          1.9401350759E+00          1.9998278178E+00          2.3523091516E+00          3.5007058836E+01          0.0000000000E+00          7.4517017068E-01          7.1665380458E+01          2.7084252549E+00          1.3411510847E+02          4.2256833316E+02          3.6234855693E+01          
2021-09-30                03:03:47.181              272.08596275              6530.063106               273.08596275              1632963827.182            0                         963                       1.4000390902E+02          4.4999412537E+01          3.5062500000E+01          4.5247001648E+01          4.4999320984E+01          4.7000000000E+01          0.0000000000E+00          2.9466292671E+04          1.4000000000E+01          2.1627883172E-01          3.2299969830E-01          3.0691923363E-01          2.9265538647E-01          2.2549292205E-01          3.3677758224E-01          3.2003157862E-01          3.0517219098E-01          5.0746309499E+02          1.9401986470E+00          1.9999415466E+00          2.3541565665E+00          3.4561236651E+01          0.0000000000E+00          4.5740211047E-01          7.1665380458E+01          2.4756834386E+00          1.3411510847E+02          4.2256833316E+02          3.6234855693E+01          
2021-09-30                03:03:48.015              272.08597240              6530.063338               273.08597240              1632963828.015            0                         963                       1.4000390902E+02          4.4999412537E+01          3.5062500000E+01          4.5247001648E+01          4.4999320984E+01          4.7000000000E+01          0.0000000000E+00          2.9466292671E+04          1.4000000000E+01          2.1630447850E-01          3.1896289308E-01          3.0694602099E-01          2.9236627851E-01          2.2552490000E-01          3.3256646742E-01          3.2006003153E-01          3.0487052090E-01          5.0746124708E+02          1.9402437114E+00          2.0000217471E+00          2.3554499595E+00          3.4248686396E+01          0.0000000000E+00          4.5740211047E-01          7.1665380458E+01          2.4756834386E+00          1.3411510847E+02          4.2256833316E+02          3.6234855693E+01          
2021-09-30                03:03:48.619              272.08597940              6530.063506               273.08597940              1632963828.620            0                         963                       1.3999848384E+02          4.4999412537E+01          3.5120291096E+01          4.5247001648E+01          4.4999320984E+01          2.0000000000E+00          0.0000000000E+00          2.9466828941E+04          1.4000000000E+01          2.4343389522E-01          3.1692156882E-01          3.0607599187E-01          2.9223035522E-01          2.5382133490E-01          3.3043822059E-01          3.1915265212E-01          3.0472871761E-01          4.9751063969E+02          1.9402766568E+00          2.0000802222E+00          2.3563894296E+00          3.4021502895E+01          0.0000000000E+00          4.5740211047E-01          7.1665380458E+01          2.4756834386E+00          1.3459576460E+02          4.2256833316E+02          3.4041005345E+01          
2021-09-30                03:03:49.365              272.08598802              6530.063713               273.08598802              1632963829.365            0                         963                       1.4000020854E+02          4.4999412537E+01          3.5083333333E+01          4.5247001648E+01          4.4999320984E+01          4.6000000000E+01          0.0000000000E+00          2.9467274740E+04          1.4000000000E+01          2.7679422632E-01          3.1415860357E-01          3.0589143074E-01          2.9227024045E-01          2.8860146672E-01          3.2755273406E-01          3.1896017492E-01          3.0477014311E-01          4.8526016355E+02          1.9403173854E+00          2.0000689578E+00          2.3543488125E+00          3.4204997564E+01          0.0000000000E+00          4.5740211047E-01          7.1695542866E+01          2.4756834386E+00          1.3459576460E+02          4.2256833316E+02          3.4041005345E+01          
2021-09-30                03:03:50.519              272.08600139              6530.064033               273.08600139              1632963830.520            0                         963                       1.4000020598E+02          4.4999602366E+01          3.5062500000E+01          4.5246838937E+01          4.4999266747E+01          4.7000000000E+01          0.0000000000E+00          2.9464805506E+04          1.4000000000E+01          3.2851418692E-01          3.1509482598E-01          3.0641537170E-01          2.9262452525E-01          3.4251754062E-01          3.2852735905E-01          3.1950619374E-01          3.0513923961E-01          4.6626781418E+02          1.9403805121E+00          2.0000514578E+00          2.3511843951E+00          3.4489475707E+01          0.0000000000E+00          6.8067188501E-01          7.1695542866E+01          2.4599326291E+00          1.3459576460E+02          4.2256833316E+02          3.4041005345E+01          
2021-09-30                03:03:51.345              272.08601094              6530.064263               273.08601094              1632963831.345            0                         963                       1.4000020598E+02          4.4999602366E+01          3.5062500000E+01          4.5246838937E+01          4.4999266747E+01          4.7000000000E+01          0.0000000000E+00          2.9464805506E+04          1.4000000000E+01          3.2848777997E-01          3.1758796978E-01          3.0652668290E-01          2.9301431141E-01          3.4247609476E-01          3.3112620033E-01          3.1962138509E-01          3.0554544870E-01          4.6626903022E+02          1.9404253088E+00          2.0000386623E+00          2.3489243537E+00          3.4692921492E+01          0.0000000000E+00          6.8067188501E-01          7.1695542866E+01          2.4599326291E+00          1.3459576460E+02          4.2256833316E+02          3.4041005345E+01          
2021-09-30                03:03:51.854              272.08601683              6530.064404               273.08601683              1632963831.854            0                         963                       1.4000633914E+02          4.4999626160E+01          3.5062500000E+01          4.5246818542E+01          4.4999259949E+01          2.5000000000E+01          0.0000000000E+00          2.9472830366E+04          1.4000000000E+01          3.0419634829E-01          3.1722603407E-01          3.0649476051E-01          2.9304537262E-01          3.1713859508E-01          3.3074815695E-01          3.1958737427E-01          3.0557765188E-01          4.6956916729E+02          1.9404527540E+00          2.0000305716E+00          2.3475300707E+00          3.4818603638E+01          0.0000000000E+00          6.8067188501E-01          7.1695542866E+01          2.4599326291E+00          1.3459576460E+02          4.2263758947E+02          3.4041005345E+01          
2021-09-30                03:03:53.112              272.08603140              6530.064754               273.08603140              1632963833.113            0                         963                       1.3999960841E+02          4.4999626160E+01          3.5062500000E+01          4.5246818542E+01          4.4999259949E+01          4.7000000000E+01          0.0000000000E+00          2.9473082310E+04          1.4000000000E+01          2.4411208088E-01          3.1851610349E-01          3.0505229625E-01          2.9337204872E-01          2.5447237789E-01          3.3209290424E-01          3.1808155669E-01          3.0591804809E-01          4.7773198487E+02          1.9404658160E+00          1.9999540673E+00          2.3440817624E+00          3.5129476016E+01          0.0000000000E+00          5.2346607056E-01          7.1695542866E+01          2.8449289241E+00          1.3459576460E+02          4.2263758947E+02          3.4041005345E+01          
2021-09-30                03:03:53.953              272.08604112              6530.064987               273.08604112              1632963833.953            0                         963                       1.3999960841E+02          4.4999626160E+01          3.5062500000E+01          4.5246818542E+01          4.4999259949E+01          4.7000000000E+01          0.0000000000E+00          2.9473082310E+04          1.4000000000E+01          2.4408524509E-01          3.1531862571E-01          3.0314961953E-01          2.9397626531E-01          2.5443389337E-01          3.2875918635E-01          3.1609414158E-01          3.0654764249E-01          4.7773322505E+02          1.9404748494E+00          1.9999033659E+00          2.3417814542E+00          3.5336621103E+01          0.0000000000E+00          5.2346607056E-01          7.1695542866E+01          2.8449289241E+00          1.3459576460E+02          4.2263758947E+02          3.4041005345E+01          
2021-09-30                03:03:54.575              272.08604832              6530.065160               273.08604832              1632963834.575            0                         963                       1.3999712806E+02          4.4999433753E+01          3.5062500000E+01          4.5246955976E+01          4.4999232462E+01          2.0000000000E+00          0.0000000000E+00          2.9470035063E+04          1.4000000000E+01          2.5676291586E-01          3.1373603896E-01          3.0251418524E-01          2.9387289489E-01          2.6764347484E-01          3.2710741036E-01          3.1543043382E-01          3.0643957536E-01          4.8523167427E+02          1.9404816393E+00          1.9998659334E+00          2.3400783206E+00          3.5489922234E+01          0.0000000000E+00          5.2346607056E-01          7.1695542866E+01          2.8449289241E+00          1.3373131059E+02          4.2263758947E+02          3.5509517285E+01          
2021-09-30                03:03:55.308              272.08605681              6530.065363               273.08605681              1632963835.308            0                         963                       1.3999652100E+02          4.4999412537E+01          3.5093750000E+01          4.5246971130E+01          4.4999229431E+01          4.6000000000E+01          0.0000000000E+00          2.9468166992E+04          1.4000000000E+01          2.7176178367E-01          3.1030757214E-01          3.0212715983E-01          2.9370770815E-01          2.8329808033E-01          3.2353683325E-01          3.1502452194E-01          3.0626664052E-01          4.9406594040E+02          1.9404895080E+00          1.9999624475E+00          2.3434670193E+00          3.5284058194E+01          0.0000000000E+00          5.2346607056E-01          7.1749738066E+01          2.8449289241E+00          1.3373131059E+02          4.2263758947E+02          3.5509517285E+01          
2021-09-30                03:03:56.414              272.08606962              6530.065671               273.08606962              1632963836.415            0                         963                       1.3999852622E+02          4.4999412537E+01          3.5094430993E+01          4.5246971130E+01          4.4999229431E+01          4.7000000000E+01          0.0000000000E+00          2.9466922528E+04          1.4000000000E+01          2.9441173978E-01          3.0910149449E-01          3.0223729771E-01          2.9360540115E-01          3.0694195843E-01          3.2228134328E-01          3.1513519838E-01          3.0615930274E-01          5.0740773439E+02          1.9405015198E+00          2.0001086271E+00          2.3485952343E+00          3.4973157084E+01          0.0000000000E+00          6.2560021023E-01          7.1749738066E+01          2.9148904184E+00          1.3373131059E+02          4.2263758947E+02          3.5509517285E+01          
2021-09-30                03:03:57.247              272.08607926              6530.065902               273.08607926              1632963837.248            0                         963                       1.3999852622E+02          4.4999412537E+01          3.5094430993E+01          4.5246971130E+01          4.4999229431E+01          4.7000000000E+01          0.0000000000E+00          2.9466922528E+04          1.4000000000E+01          2.9445060290E-01          3.0838893410E-01          3.0252539215E-01          2.9359995009E-01          3.0700376681E-01          3.2154037972E-01          3.1543365587E-01          3.0615306132E-01          5.0740631788E+02          1.9405104233E+00          2.0002185199E+00          2.3524549852E+00          3.4739322578E+01          0.0000000000E+00          6.2560021023E-01          7.1749738066E+01          2.9148904184E+00          1.3373131059E+02          4.2263758947E+02          3.5509517285E+01          
2021-09-30                03:03:57.727              272.08608481              6530.066036               273.08608481              1632963837.728            0                         963                       1.4000632244E+02          4.4999412537E+01          3.5062500000E+01          4.5246971130E+01          4.4999229431E+01          2.5000000000E+01          0.0000000000E+00          2.9471562109E+04          1.4000000000E+01          2.8856305094E-01          3.0785309942E-01          3.0233412720E-01          2.9370149028E-01          3.0087623372E-01          3.2098188928E-01          3.1523423913E-01          3.0625853420E-01          5.0135019750E+02          1.9405155067E+00          2.0002818084E+00          2.3546794239E+00          3.4604619509E+01          0.0000000000E+00          6.2560021023E-01          7.1749738066E+01          2.9148904184E+00          1.3373131059E+02          4.2265128026E+02          3.5509517285E+01          
2021-09-30                03:03:58.891              272.08609828              6530.066359               273.08609828              1632963838.891            0                         963                       1.4001012463E+02          4.4999412537E+01          3.5062500000E+01          4.5246971130E+01          4.4999229431E+01          4.7000000000E+01          0.0000000000E+00          2.9483568728E+04          1.4000000000E+01          2.7429799969E-01          3.0611780547E-01          3.0264738922E-01          2.9394899323E-01          2.8602769401E-01          3.1917671269E-01          3.1555970171E-01          3.0651644073E-01          4.8667671725E+02          1.9406185119E+00          2.0005286807E+00          2.3600700901E+00          3.4278244486E+01          0.0000000000E+00          5.7876531843E-01          7.1749738066E+01          2.6833299875E+00          1.3373131059E+02          4.2265128026E+02          3.5509517285E+01          
2021-09-30                03:03:59.720              272.08610788              6530.066589               273.08610788              1632963839.721            0                         963                       1.4001012463E+02          4.4999412537E+01          3.5062500000E+01          4.5246971130E+01          4.4999229431E+01          4.7000000000E+01          0.0000000000E+00          2.9483568728E+04          1.4000000000E+01          2.7433676522E-01          3.0436565670E-01          3.0347828167E-01          2.9419665788E-01          2.8608789592E-01          3.1735225775E-01          3.1642352721E-01          3.0677459120E-01          4.8667530201E+02          1.9406921050E+00          2.0007049942E+00          2.3639181643E+00          3.4045251613E+01          0.0000000000E+00          5.7876531843E-01          7.1749738066E+01          2.6833299875E+00          1.3373131059E+02          4.2265128026E+02          3.5509517285E+01          
2021-09-30                03:04:00.312              272.08611473              6530.066754               273.08611473              1632963840.313            0                         963                       1.4000518799E+02          4.4999595642E+01          3.5125000000E+01          4.5247001648E+01          4.4999259949E+01          2.0000000000E+00          0.0000000000E+00          2.9491160156E+04          1.4000000000E+01          2.8814598518E-01          3.0299683992E-01          3.0326825021E-01          2.9447132850E-01          3.0050598278E-01          3.1592762418E-01          3.1620547866E-01          3.0706095702E-01          4.7825420908E+02          1.9407447051E+00          2.0008308860E+00          2.3666632897E+00          3.3878976625E+01          0.0000000000E+00          5.7876531843E-01          7.1749738066E+01          2.6833299875E+00          1.3514017605E+02          4.2265128026E+02          3.3898779456E+01          
2021-09-30                03:04:01.072              272.08612353              6530.066965               273.08612353              1632963841.073            0                         963                       1.3998901367E+02          4.4999595642E+01          3.5062500000E+01          4.5247001648E+01          4.4999259949E+01          4.6000000000E+01          0.0000000000E+00          2.9480203125E+04          1.4000000000E+01          3.0582111584E-01          3.0244965167E-01          3.0321436676E-01          2.9476140828E-01          3.1892765063E-01          3.1535918012E-01          3.1614815045E-01          3.0736337835E-01          4.6744443084E+02          1.9408122910E+00          2.0008334698E+00          2.3640933249E+00          3.3837325747E+01          0.0000000000E+00          5.7876531843E-01          7.1615458476E+01          2.6833299875E+00          1.3514017605E+02          4.2265128026E+02          3.3898779456E+01          
2021-09-30                03:04:02.217              272.08613678              6530.067283               273.08613678              1632963842.218            0                         963                       1.3999306760E+02          4.4999595642E+01          3.5062500000E+01          4.5247001648E+01          4.4999259949E+01          4.7000000000E+01          0.0000000000E+00          2.9478660724E+04          1.4000000000E+01          3.3245276185E-01          3.0310587091E-01          3.0341054283E-01          2.9512551980E-01          3.4668082292E-01          3.1604471431E-01          3.1634939291E-01          3.0774297177E-01          4.5115864171E+02          1.9409139290E+00          2.0008368314E+00          2.3602084901E+00          3.3774573479E+01          0.0000000000E+00          6.9678052119E-01          7.1615458476E+01          2.7602771243E+00          1.3514017605E+02          4.2265128026E+02          3.3898779456E+01          
2021-09-30                03:04:03.059              272.08614653              6530.067517               273.08614653              1632963843.060            0                         963                       1.3999306760E+02          4.4999595642E+01          3.5062500000E+01          4.5247001648E+01          4.4999259949E+01          4.7000000000E+01          0.0000000000E+00          2.9478660724E+04          1.4000000000E+01          3.3243543194E-01          3.0439842572E-01          3.0366188619E-01          2.9548013505E-01          3.4664495304E-01          3.1739281037E-01          3.1661026904E-01          3.0811262605E-01          4.5115840373E+02          1.9409885149E+00          2.0008391540E+00          2.3573521515E+00          3.3728558291E+01          0.0000000000E+00          6.9678052119E-01          7.1615458476E+01          2.7602771243E+00          1.3514017605E+02          4.2265128026E+02          3.3898779456E+01          
2021-09-30                03:04:03.601              272.08615279              6530.067667               273.08615279              1632963843.601            0                         963                       1.4000137072E+02          4.4999595642E+01          3.5088157895E+01          4.5247001648E+01          4.4999259949E+01          2.5000000000E+01          0.0000000000E+00          2.9481572985E+04          1.4000000000E+01          2.9251859620E-01          3.0407734925E-01          3.0350923838E-01          2.9571225481E-01          3.0500584149E-01          3.1705802743E-01          3.1645130428E-01          3.0835451345E-01          4.4806320822E+02          1.9410361204E+00          2.0008403232E+00          2.3555170636E+00          3.3699259453E+01          0.0000000000E+00          6.9678052119E-01          7.1615458476E+01          2.7602771243E+00          1.3514017605E+02          4.2276470925E+02          3.3898779456E+01          
